accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
-1.641,-6.518,-15.706,-4.301,-0.13,-0.145,-0.421,-9.613,-11.161,-0.02074139565986336,0.011913292707093077,-0.019328086704009866
-6.984,-5.83,6.423,-0.321,0.93,-0.519,-0.38,-9.641,-11.171,3.209874089788982e-05,-0.012058810214980412,0.004411103286989705
-3.445,-0.309,-10.296,1.21,-3.381,-0.692,-0.374,-9.553,-11.092,-0.008087393626446188,-0.0008818969595623582,0.008008840174910986
-3.73,-5.234,-9.867,3.981,-0.498,-0.165,-0.426,-9.628,-11.058,-0.0010925438319312503,0.0071880499042796435,0.001560437004906608
-0.907,-9.698,-10.051,0.0,0.0,0.0,-0.391,-9.585,-11.153,-0.005906141117149756,0.0028109111725209907,0.0023960207746186756
-0.824,-9.743,-9.982,0.0,0.0,0.0,-0.373,-9.576,-11.159,-0.013061593402559607,-0.004785645481571931,-0.012372045743445628
-0.922,-9.762,-10.023,0.0,0.0,0.0,-0.391,-9.568,-11.144,-0.002033711161016212,0.0022743740217838217,0.008650592913240543
-0.807,-9.73,-9.973,0.0,0.0,0.0,-0.368,-9.577,-11.165,-0.003024408727402967,0.0027505610812739436,-0.009683555583260235
-0.682,-9.767,-10.034,0.0,0.0,0.0,-0.378,-9.591,-11.161,0.016736620847698225,-0.009229402966383938,0.0006880690123418424
-0.862,-9.737,-10.001,0.0,0.0,0.0,-0.395,-9.573,-11.16,0.01522343818437541,-0.004814385777136802,-0.010004098074376569
-0.836,-9.79,-10.022,0.0,0.0,0.0,-0.386,-9.585,-11.118,0.004103280246655216,0.005761252249041654,-0.018533700442109967
-0.933,-9.606,-10.033,0.0,0.0,0.0,-0.38,-9.576,-11.143,0.002098615481122865,-0.0014613150751321762,-0.02502235742454012
-1.781,-9.643,-9.505,-0.155,-0.44,0.0,-0.483,-9.586,-11.184,0.011691337372843483,-0.002544012294877999,-0.010198162696961053
-4.853,-10.918,-8.798,0.301,-0.755,0.196,-0.487,-9.589,-11.143,-0.004122091761310913,0.008114795835608476,-0.006664708556658171
-7.943,-11.487,-13.088,0.415,0.845,1.373,-0.51,-9.568,-11.182,-0.028671825341904884,0.0018376523802498001,-0.0029214644506986996
-7.865,-13.618,-17.109,-2.144,1.16,3.161,-0.537,-9.583,-11.212,-0.011172111012391265,0.006628849431290714,-0.005236749361320301
-3.992,-13.915,-20.696,-4.301,3.364,2.418,-0.541,-9.601,-11.204,-0.016977839877109015,0.009856308218831515,0.0031510935371570044
-2.187,-13.336,-21.279,-4.301,3.861,0.879,-0.526,-9.594,-11.326,0.022624705827263104,0.009504263714086011,0.0038495506299958417
-2.726,-6.783,-10.465,-4.301,-2.571,0.3,-0.434,-9.555,-11.267,-0.0007618741221787956,-0.0025163603563694154,-0.01842816001597848
0.149,-3.62,-6.031,-1.79,0.0,0.0,-0.337,-9.562,-11.231,-0.0020685662473869343,-0.0006603744038757794,-0.003255851835040454
-0.382,-3.169,-6.597,0.811,0.57,-1.119,-0.301,-9.541,-11.195,-0.003462547330890569,-0.01986170313235516,-0.023470698786505064
-1.851,-7.728,-8.934,4.43,0.632,-2.004,-0.386,-9.58,-11.2,0.0066564150976742955,-0.01104421112479894,0.015412208887327555
-5.814,-19.634,-29.986,4.43,0.137,-2.798,-0.316,-9.504,-11.192,-0.014071477410267342,0.005986210590181739,-0.007637141600181813
-11.15,-14.147,-30.043,-0.297,-0.342,-0.902,-0.468,-9.637,-11.21,0.008237441973651954,0.002715328559713725,-0.007641177326059288
-7.137,-10.356,-25.242,-3.961,0.427,1.406,-0.445,-9.536,-11.323,-0.0008742179404869448,-0.008034108547394846,-0.001081003005759232
-1.494,-9.711,-21.243,-4.301,0.237,1.708,-0.401,-9.57,-11.207,-0.004096393164014735,0.012734243364633626,-0.0030381768271261146
-1.512,-6.23,-4.547,-4.301,-0.295,1.139,-0.39,-9.598,-11.214,0.0015982123894374928,-0.0023725151547186103,0.003862739361559324
-1.294,-2.269,-5.712,0.0,-1.027,0.35,-0.341,-9.573,-11.252,0.017676718414867617,-0.009812516609740519,0.0076659728205027014
-3.417,-4.254,-9.451,3.95,-3.904,-1.093,-0.358,-9.526,-11.182,0.0022699682228341962,-0.008755460274836159,0.012165962468674714
-0.224,-9.776,-9.702,0.0,0.1,0.0,-0.451,-9.607,-11.106,-0.0031510873911338782,-0.009864819602650916,-0.007453700021476395
-0.243,-9.75,-9.563,0.0,0.0,0.0,-0.405,-9.585,-11.087,-0.007298031106812819,0.0020989319481093584,0.002401325850554776
-0.187,-9.782,-9.676,0.0,0.0,0.0,-0.374,-9.589,-11.079,-0.025985139864800867,0.005793749630784197,-0.010944937271460271
-0.23,-9.782,-9.643,0.0,0.0,0.0,-0.399,-9.611,-11.052,0.0017893694137385374,-0.00033678010746800727,-0.007489118722355711
-0.183,-9.759,-9.665,0.0,0.0,0.0,-0.385,-9.574,-11.077,-0.010307483702368234,0.0008663948896830892,0.004351188651940066
-0.175,-9.783,-9.726,0.0,0.0,0.0,-0.329,-9.558,-11.08,-0.004062338522670957,-0.009812161171359175,0.0004472016432583862
-0.189,-9.698,-9.689,0.0,0.0,0.0,-0.305,-9.525,-11.033,0.010072444890966415,0.01805268938707829,-0.0029611148032813363
-3.213,-11.498,-5.688,0.0,-2.375,-0.41,-0.634,-9.603,-11.003,-0.00863581079150065,-0.014975183051588986,0.01274144105171082
-3.877,-11.205,-8.76,2.456,-1.837,0.302,-0.608,-9.631,-11.098,-0.010765366865585076,0.0009521957446502566,0.0077477809275181475
-6.625,-11.055,-12.26,0.394,2.14,1.559,-0.571,-9.601,-11.13,-0.005089877891055286,-0.0014209285916085693,-0.004056070383856283
-8.468,-14.472,-15.441,-2.948,3.773,3.215,-0.531,-9.638,-11.186,0.002111850743164506,0.02375857916030332,0.007635094094931177
-3.716,-14.585,-18.401,-4.189,2.247,3.024,-0.496,-9.567,-11.188,-0.002327034783675767,-0.0009234797597338908,0.01911717353540098
-3.971,-13.634,-17.055,-4.301,2.877,1.309,-0.427,-9.586,-11.136,0.012069829712480135,0.00390657493973775,0.00024424849450426346
-2.14,-8.778,-13.779,-4.301,1.449,0.101,-0.402,-9.604,-11.119,-0.009899133556222855,-0.0015856623197033474,-0.005336013290707616
-3.704,-3.926,-10.446,-3.733,0.955,-0.723,-0.462,-9.599,-11.073,0.0019387236758180596,0.004386949499865258,-0.001332658459143738
-3.8,-1.421,-6.863,0.0,0.184,0.0,-0.318,-9.583,-11.08,0.0032661594682960853,-0.012829867718449158,-0.03340925462823828
-1.404,-2.316,-10.881,3.381,0.64,0.202,-0.411,-9.619,-11.063,-0.011595640891057307,-0.018245242375992985,0.005918192079269182
0.79,-7.014,-20.27,4.43,1.4,0.243,-0.374,-9.582,-11.083,0.004917911461115431,-0.006789886875274057,0.017274282501379905
1.55,-10.117,-30.043,4.231,1.172,-0.212,-0.347,-9.588,-11.044,0.006252740636502781,0.005251500384698195,-0.008348921555832457
-1.496,-7.547,-30.043,-0.324,-0.654,-0.698,-0.372,-9.565,-11.104,-0.013738212462156958,-0.005893752619060644,0.01696372340385908
-1.915,-6.744,-27.11,-2.551,-0.315,0.0,-0.467,-9.627,-11.123,0.00010975238744057222,0.00715815261794576,0.004631749495994379
-0.771,-6.568,-21.869,-4.013,-0.467,0.0,-0.432,-9.607,-11.1,0.007122531571752831,0.00255048361384761,0.009884667198120686
-1.056,-4.087,-15.429,-4.301,-1.402,-0.255,-0.372,-9.579,-11.125,0.005402851749049748,-0.008335441979683271,-0.0021103295732299685
-4.604,-2.326,-6.9,-1.4,0.0,0.0,-0.39,-9.614,-11.106,-0.0020814652770594824,0.0025438542006572884,-0.01458450276543832
-1.713,-2.131,-11.699,3.019,-1.787,-0.251,-0.367,-9.604,-11.046,0.008053884176143647,-0.01704670194367686,-0.0007559205271332538
-4.796,-9.931,-14.901,4.43,-2.655,-1.166,-0.401,-9.588,-11.158,0.004483650236827301,0.006631775839591343,-0.009283019000947634
-1.397,-9.719,-10.606,0.0,-0.152,0.0,-0.27,-9.583,-11.172,-0.004924054087044447,-0.016318999973750407,-0.004281914797657149
-1.196,-9.902,-10.656,0.0,-0.243,0.0,-0.288,-9.555,-11.148,-0.010837954939148802,0.006249205174735955,0.020024903152081143
-0.802,-9.61,-10.711,0.0,-0.162,0.0,-0.316,-9.586,-11.121,0.01871225262035074,0.010371670589717039,0.002985477399189303
-0.882,-9.777,-10.581,0.0,0.0,0.0,-0.302,-9.586,-11.121,0.01230826070153684,0.008646994142139177,0.00026952569391890796
-1.146,-9.704,-10.684,0.0,0.0,0.0,-0.325,-9.577,-11.134,0.021379746268141497,0.0010294226544773262,0.0030703977876372596
-1.284,-9.635,-10.677,0.0,0.0,0.0,-0.301,-9.573,-11.116,-0.0030300661546402673,0.0009379749969246905,-0.0032786217654273333
-1.87,-9.485,-10.068,-0.22,-0.371,-0.114,-0.338,-9.556,-11.111,0.00558584448143384,0.0025796014891825538,0.011613064167737141
-3.528,-10.754,-11.895,-0.251,0.774,-0.339,-0.423,-9.588,-11.133,0.014326657396615651,-0.002005382897306197,0.009076348518748986
-9.069,-11.818,-13.985,0.461,0.185,1.621,-0.446,-9.586,-11.141,0.0036702369481795296,0.006990880824989731,0.006459390327498016
-6.448,-12.006,-19.684,-1.382,0.683,2.865,-0.513,-9.611,-11.168,-0.015837438298305584,0.011314524114810851,-0.02372052723436887
-4.837,-14.278,-21.156,-4.301,3.372,2.848,-0.569,-9.599,-11.203,-0.0032736929631677716,-0.0013674685486018824,0.0021224598733336716
-2.041,-12.687,-18.847,-4.301,2.271,1.061,-0.511,-9.619,-11.247,-0.003018050746421574,0.012772199170178635,0.01672879243708579
-2.042,-7.596,-12.649,-4.301,1.071,0.125,-0.488,-9.546,-11.246,-0.0022408530497475742,-0.0054578516844935015,-0.003845669786169853
-2.6,-3.938,-7.162,-1.484,1.572,0.497,-0.505,-9.579,-11.219,-0.014728677823031413,-0.008276250617024106,0.008427554757610195
-2.498,-1.122,-7.288,1.786,-0.411,0.0,-0.393,-9.538,-11.134,-0.0007921943608275304,0.015072705598317852,-0.004896814515549654
0.0,-4.885,-12.83,4.225,0.304,-0.852,-0.378,-9.62,-11.133,-0.0031062182140042245,0.0026903905096043253,-0.008603133534009332
-0.402,-10.068,-26.849,4.43,0.583,-0.309,-0.356,-9.616,-11.15,-0.0035346406709527646,-0.0011368155449624248,0.00948217919987132
-1.414,-10.602,-30.043,3.098,0.228,-0.588,-0.282,-9.582,-11.071,0.01882976675665236,-0.0079410412817685,0.008497840048559075
-2.721,-7.456,-26.752,-1.258,0.116,-0.466,-0.402,-9.599,-11.056,0.005587947982922593,0.0059828446734053456,-0.007574785552778698
-1.476,-7.843,-26.976,-2.814,-0.231,0.353,-0.421,-9.573,-11.138,-0.022217000553929358,0.0063071609912420615,0.007754153580091391
0.0,-7.726,-22.454,-4.301,0.0,0.241,-0.434,-9.58,-11.094,-0.0016436109013527275,0.0016459315872145942,-0.007319964578771459
-0.965,-4.537,-13.967,-3.921,-1.309,0.301,-0.427,-9.57,-11.123,0.0006947821418526637,-0.0005678474595882681,-0.005528657172399252
-2.139,-1.72,-9.406,-1.955,0.0,0.205,-0.382,-9.599,-11.103,-0.0018370696757304703,0.007465115349380047,0.004670949745855126
-2.259,-1.027,-10.073,1.358,-0.676,0.188,-0.374,-9.615,-11.089,-0.016611638807223845,-0.004594996920149385,0.0033045531191359286
-3.864,-9.979,-15.205,4.43,-2.497,0.0,-0.336,-9.591,-11.075,-0.0009165148003937729,-0.011428032939573366,-0.010215934974253127
0.155,-9.766,-9.897,0.0,0.0,0.0,-0.338,-9.583,-11.098,-0.005758202108226583,-0.0023299828891865056,-0.004093758819493007
0.168,-9.75,-9.964,0.0,0.0,0.0,-0.305,-9.595,-11.152,-0.0016639850693553895,0.011637577529052734,-0.0009996877774637604
0.0,-9.845,-10.14,0.0,0.108,0.0,-0.353,-9.586,-11.136,0.0018647902498526822,0.0052946797417731,0.010279192104580932
0.118,-9.677,-9.982,0.0,0.19,0.0,-0.322,-9.592,-11.154,-0.004997547005025002,-0.0018565234216860336,-0.00746735386766913
-0.184,-9.82,-9.841,0.0,0.0,0.0,-0.31,-9.562,-11.159,-0.004796783186610655,0.009253948848517626,0.01335575675665522
0.0,-9.722,-9.948,0.0,0.0,0.0,-0.299,-9.576,-11.131,0.00641712748777117,-0.004435310321876519,-0.0067992962310065835
-0.609,-9.882,-9.599,0.0,-0.139,0.0,-0.311,-9.592,-11.125,-0.017507244471030792,0.005340030299199094,-0.0006421365447389097
-2.723,-10.2,-7.371,0.0,-1.381,0.166,-0.273,-9.578,-11.147,-0.005821389543931706,0.016129915672609386,-0.0012929618218984857
-5.144,-12.377,-8.941,2.721,-3.637,0.807,-0.332,-9.586,-11.113,0.009890164010512278,0.004971189983458086,-0.0033746324332530964
-6.251,-10.97,-9.718,0.358,2.399,2.042,-0.35,-9.552,-11.146,-0.003749217805220242,0.004695848427404953,-0.007305663193299032
-7.307,-12.105,-11.359,-0.213,0.192,2.571,-0.38,-9.565,-11.144,0.003704599449067549,0.0043639521799205515,0.014815716368011605
-7.05,-12.517,-16.963,-3.267,3.811,3.049,-0.371,-9.597,-11.143,0.018911054798285178,0.0028140368705495762,-0.003141306128110812
-6.54,-12.811,-18.43,-4.301,4.194,2.75,-0.348,-9.573,-11.172,0.006421112774468888,-0.0013705206749343346,-0.019488762499551344
-5.037,-8.944,-13.794,-4.301,1.859,1.122,-0.362,-9.598,-11.194,-0.013990310284153885,0.0013536548175771671,0.006872320779026869
0.0,-5.696,-8.819,-4.017,1.442,0.333,-0.352,-9.596,-11.207,0.012066936554367283,0.017734146491042872,-0.009641777067884659
-4.071,-2.655,-5.931,-0.189,1.006,-0.708,-0.21,-9.567,-11.149,-0.005747935077628012,0.0076839288409239976,-0.005642518174295665
-2.938,-3.365,-8.96,3.48,1.415,-0.56,-0.219,-9.561,-11.128,-0.0008469325181263157,-0.0027815610405280216,-0.002751439160487835
-3.001,-8.151,-25.019,4.43,2.087,0.0,0.0,-9.602,-11.094,0.004312435552733268,-0.018862682602611317,0.004877779396569556
0.0,-11.754,-26.788,4.031,0.44,-0.104,-0.115,-9.552,-11.059,-0.00263690939876201,0.00039748310518465885,0.00775850498033697
-0.983,-8.765,-30.043,0.0,-0.156,0.0,-0.15,-9.594,-11.083,0.00774650571701908,0.0037533438119485567,0.0004638187199745906
0.0,-7.585,-27.029,-2.599,0.0,0.0,-0.106,-9.519,-11.019,0.0013498211291597302,-0.0065425566003662955,0.02258599295382649
-0.314,-7.857,-24.581,-4.301,0.673,-0.324,-0.227,-9.623,-11.044,-0.005952747262328961,0.00250095244207315,-0.008000201987039402
-0.187,-5.51,-14.589,-4.301,-1.943,-0.624,-0.203,-9.566,-11.092,0.006868716681400131,0.006524233706933533,-0.006201477190814192
-2.671,-3.062,-8.857,-2.338,0.0,-0.2,-0.331,-9.562,-11.119,0.005544138316293278,0.0013567182026150938,0.0057810691468684295
-3.323,-1.432,-7.981,1.01,-0.965,0.0,-0.401,-9.576,-11.104,-0.007629236541907447,0.00879649991319478,0.011586284553263066
-2.749,-6.893,-8.839,4.43,-2.034,0.361,-0.399,-9.591,-11.134,0.002707839134839966,-0.013965653264532774,-0.0045526841426862105
0.596,-9.878,-10.381,0.0,0.0,0.0,-0.368,-9.565,-11.135,-0.013308115762008035,-0.012210030456435556,0.02285602479947505
-0.239,-9.704,-10.068,-0.104,0.21,0.0,-0.362,-9.564,-11.118,-0.007872829911041646,0.025537256489014552,0.007417338405323421
-0.602,-9.821,-10.054,0.0,0.0,0.0,-0.349,-9.573,-11.134,-0.018784152370248452,-0.002841728639671622,0.001214634240792075
0.0,-9.744,-10.235,0.0,-0.13,0.0,-0.299,-9.576,-11.167,0.00454558827169396,0.011724289850225786,-0.010817390399441393
-0.177,-9.724,-10.215,0.0,0.0,0.0,-0.374,-9.549,-11.113,-0.01733939397581515,-0.01311797446083751,-0.008489281692976733
-0.785,-9.528,-9.898,0.0,-0.306,0.0,-0.461,-9.591,-11.125,-0.0018052260396527007,0.004217499951993234,-0.00795782593216645
-4.858,-12.578,-5.462,0.789,-1.157,0.0,-0.584,-9.659,-11.143,-0.007266886804594359,0.0010058521900062798,0.00758896985390911
-7.055,-11.958,-12.465,2.58,1.22,1.612,-0.516,-9.584,-11.22,0.004463925574853548,-0.0029653098703746566,-0.022781569977388685
-8.064,-12.402,-16.651,-1.818,2.291,3.195,-0.489,-9.611,-11.239,-0.002827082504080677,-0.0009315101355200974,0.008376573174615527
-7.428,-16.441,-20.356,-4.301,3.87,3.022,-0.285,-9.577,-11.223,-0.0037195277438985324,0.0007285862065220612,-0.0026595130546238966
-2.598,-14.77,-18.257,-4.301,3.163,1.794,-0.267,-9.512,-11.142,-0.00037134159873875353,0.003559657432477579,0.010697981593744669
-2.223,-8.274,-12.299,-4.301,1.6,0.0,-0.159,-9.639,-11.135,9.616128312154138e-05,-0.013140096039919976,-0.01034572073635901
-2.41,-3.974,-4.442,-2.551,0.728,-0.43,-0.129,-9.536,-11.144,0.00955119569257877,0.013511291819035707,0.00041231708263324334
-2.526,-1.384,-7.723,0.8,0.776,-0.524,-0.143,-9.625,-11.143,-0.006283127005332048,0.007247076537341865,0.014625818202939912
-1.173,-4.743,-11.2,3.935,1.2,-0.254,0.0,-9.491,-11.091,0.006519752213478577,0.011769453079869669,-0.00931099391967832
1.136,-11.59,-22.251,4.43,0.43,0.0,-0.207,-9.59,-11.039,0.003352218263176694,0.011516547690050845,-0.009303914198260066
-1.118,-13.064,-29.928,4.193,0.189,-0.663,-0.197,-9.574,-11.133,-0.025476657066609665,-0.0029492366715109966,0.005735867522908376
-3.534,-8.369,-28.794,0.245,-0.43,-0.404,-0.287,-9.585,-11.176,0.004941683648758678,-0.008244442737259666,-0.0013187776437750057
-1.397,-8.797,-27.837,-2.136,0.19,0.496,-0.348,-9.522,-11.214,-0.0037223046617752367,0.0038907914685639695,0.0005374532506374345
-0.772,-9.366,-23.543,-4.301,-0.124,0.0,-0.324,-9.531,-11.241,0.0022172098963683952,0.006822514018632126,-0.0013255370449219586
-1.146,-6.764,-17.164,-4.301,-0.751,0.0,-0.336,-9.627,-11.233,0.0005219907016222744,-0.003812871153705131,-0.00640644607080909
-0.949,-2.89,-10.738,-3.688,-1.382,0.0,-0.32,-9.554,-11.249,0.004345519208674981,0.011317568990268366,-0.002417833272311138
-4.7,-2.15,-6.191,1.172,-2.708,0.0,-0.302,-9.579,-11.233,0.013739394236436771,0.003699994776878392,-0.008314865058986974
-4.736,-9.779,-16.605,4.43,-3.051,-1.104,-0.382,-9.603,-11.197,0.015802715300921727,-9.507764362684931e-05,0.0
-4.134,-12.325,-15.005,4.309,-4.353,-2.73,-0.455,-9.595,-11.098,-0.0014330014622500947,-0.014102058225899012,0.0
-3.515,-14.411,-14.021,2.276,-2.376,-4.021,-0.419,-9.582,-11.092,-0.00820937453792177,-0.018121021385377654,0.0
-0.174,-9.767,-9.538,0.0,-0.131,0.0,-0.428,-9.594,-11.105,-0.007060602150310359,0.0019867767331940523,0.0
-0.384,-9.817,-9.458,0.0,-0.112,0.0,-0.415,-9.589,-11.087,-0.007255680881283298,-0.003256916124576153,0.0
-0.223,-9.646,-9.597,0.0,0.0,0.0,-0.414,-9.574,-11.081,-0.005996414819329418,0.0011179935009860591,0.0
-0.503,-9.874,-9.541,0.0,0.0,0.0,-0.433,-9.613,-11.089,0.0027975982086666106,-0.00758435367844631,0.0
-0.151,-9.764,-9.355,0.0,0.0,0.0,-0.399,-9.58,-11.062,0.01075394264259568,-0.001074157313164659,0.0
-0.528,-9.694,-9.454,0.0,0.0,0.0,-0.417,-9.603,-11.086,-0.009191288049823053,-0.008934811161728229,0.0
-3.919,-11.351,-7.812,0.0,-1.168,-0.157,-0.399,-9.585,-11.071,-0.002469553984917005,-0.00873463457538727,0.0
-8.108,-11.71,-11.28,0.995,0.161,1.104,-0.325,-9.544,-11.034,-0.006106846824346329,-0.0012930684943299492,0.0
-7.97,-12.991,-17.129,-1.1,1.996,3.199,-0.481,-9.617,-11.037,-0.0046060193809788945,0.029491932706498216,0.104
-5.107,-16.333,-18.624,-4.301,3.831,2.981,-0.744,-9.629,-11.135,0.008301641347474685,-0.00326010185947324,0.0
-2.036,-15.258,-18.57,-4.301,4.022,1.18,-0.705,-9.626,-11.133,0.010554536806220111,0.006115110090852035,0.0
-3.236,-8.546,-13.903,-4.301,-0.413,0.0,-0.501,-9.571,-11.165,-0.003216341111696003,-0.01933101726697322,0.0
-0.675,-4.633,-5.306,-2.732,0.2,0.0,-0.537,-9.616,-11.13,-0.012648738486115092,-0.0027761697820685056,0.0
-2.429,-1.34,-6.596,1.197,0.393,-0.458,-0.495,-9.582,-11.148,-0.004949983665280084,0.020234539341377148,0.0
0.0,-5.294,-11.455,4.43,0.32,-0.815,-0.372,-9.598,-11.113,0.00048620837624349775,-1.0141161301206696e-06,0.0
1.086,-10.74,-23.252,4.43,0.798,-1.125,-0.393,-9.578,-11.054,-0.010267249052238367,-0.006230458104181363,0.0
-2.115,-10.767,-30.043,3.042,-0.723,-0.916,-0.352,-9.573,-11.101,-0.005501869615253411,-0.004066151114899072,0.0
-5.66,-8.425,-29.713,-2.065,-0.644,-0.394,-0.307,-9.548,-11.007,-7.511767284398985e-05,0.0010402673144052881,0.0
-2.3,-8.272,-25.334,-3.789,-0.513,0.888,-0.306,-9.594,-11.07,-0.018357511886359597,-0.02542017022951932,0.0
-0.941,-6.932,-17.839,-4.287,-0.761,0.676,-0.358,-9.576,-11.097,-0.01984114185940355,-0.004493446573370445,0.0
-2.047,-3.561,-14.738,-3.111,0.0,0.817,-0.377,-9.594,-11.089,0.019815776803869457,-0.01602462114568109,0.0
-3.236,-1.021,-6.799,0.0,-1.423,0.341,-0.322,-9.571,-11.099,-0.007184643624449363,-0.008079014470231443,0.0
-1.92,-2.263,-8.673,2.731,-2.132,0.17,-0.355,-9.607,-11.109,-0.0008120986732246805,-0.011071240512281621,-0.007920656695769803
-6.266,-8.571,-14.626,4.43,-4.353,-0.937,-0.35,-9.608,-11.045,-0.006787860053179716,0.017836087097541805,0.00033447898215988357
-5.789,-12.409,-15.41,4.215,-4.353,-3.582,-0.37,-9.592,-11.112,0.007842557481733627,-0.02186403472919908,0.010181406635567089
-0.274,-9.853,-9.739,0.0,-0.535,0.212,-0.435,-9.598,-11.228,0.017659164673275933,-0.011097212083391301,-0.0032840409865939413
0.6,-9.579,-9.989,0.0,-0.457,0.0,-0.409,-9.589,-11.256,-0.0021833724567717787,0.008669515304745214,0.012889292333866893
0.192,-9.517,-10.328,-0.19,0.211,-0.103,-0.358,-9.524,-11.305,-0.006543014699842606,-0.003730169479478537,0.003219468526405167
-1.035,-9.889,-9.693,0.0,0.199,0.0,-0.389,-9.577,-11.227,-0.018931041072776784,-0.021010443640857565,-0.0075258452237579225
-0.577,-9.865,-9.718,0.0,-0.178,0.0,-0.366,-9.561,-11.251,0.01862559169425344,0.005896643541268692,-0.013429022936852213
-2.376,-10.235,-8.681,-0.127,-1.255,0.0,-0.341,-9.559,-11.231,-0.0015280111946961033,-0.007337341957375905,-0.012423967058292946
-4.876,-11.842,-10.358,1.076,-1.419,0.637,-0.374,-9.561,-11.221,0.002809875677343837,-0.0002409214088888844,-0.002815741966458302
-7.579,-12.167,-13.247,0.0,1.563,2.009,-0.398,-9.586,-11.228,-0.003976335065175523,0.002133756309580071,-0.0019627887682261876
-7.591,-13.578,-17.147,-2.959,2.859,3.523,-0.446,-9.599,-11.206,-0.010010421556454492,-0.005178557261385108,0.014721672688879283
-4.84,-13.13,-18.592,-4.301,3.426,2.95,-0.465,-9.586,-11.277,-0.005249177431194986,-0.010262640955425043,0.008116352923380324
-3.729,-12.493,-17.166,-4.301,4.167,0.671,-0.462,-9.595,-11.295,0.0169289676034923,-0.011092527975928705,0.009962052217040065
0.0,-6.093,-9.226,-4.301,-0.34,0.0,-0.402,-9.538,-11.308,0.021093761925760807,-0.009071857173296227,-8.427403331632547e-05
-4.694,-1.962,-4.871,-0.165,0.64,-0.131,-0.401,-9.579,-11.35,-0.013446479912177274,-0.01620308206024642,0.017642510035509387
-1.742,-2.97,-8.314,3.132,0.432,0.0,-0.274,-9.555,-11.294,-0.0036175939806819346,-0.006412542122501958,0.00324339378381453
